Date,Open,High,Low,Close,Adj Close,Volume
2022-08-11,743.0499877929688,760.6500244140625,743.0499877929688,758.8499755859375,757.2920532226562,12384073
2022-08-12,758.7000122070312,762.0,753.4000244140625,760.5499877929688,758.988525390625,4614341
2022-08-16,765.0,772.0,758.4500122070312,764.6500244140625,763.0802001953125,7051498
2022-08-17,771.4000244140625,773.75,766.25,772.0999755859375,770.5148315429688,7674390
2022-08-18,772.0,776.0,762.0999755859375,765.0499877929688,763.4793090820312,9449924
2022-08-19,772.0,772.6500244140625,750.25,757.5,755.94482421875,7553270
2022-08-22,753.4000244140625,754.4500122070312,739.2000122070312,741.8499755859375,740.3269653320312,4994311
2022-08-23,738.0,750.8499755859375,733.7999877929688,747.0499877929688,745.5162963867188,6594634
2022-08-24,745.0,752.0499877929688,742.0,750.1500244140625,748.6099243164062,6875820
2022-08-25,753.9000244140625,758.5999755859375,740.0,743.3499755859375,741.8237915039062,6320890
2022-08-26,748.0,755.0,741.2999877929688,744.9000244140625,743.3707275390625,4613713
2022-08-29,730.0,734.9000244140625,722.0499877929688,728.7000122070312,727.2039794921875,5904146
2022-08-30,733.0,753.5499877929688,733.0,751.5,749.9570922851562,9193270
2022-09-01,733.5,754.9000244140625,733.5,744.1500244140625,742.6222534179688,9353805
2022-09-02,749.0,754.5499877929688,740.25,750.2000122070312,748.6597900390625,7767812
2022-09-05,750.2000122070312,758.7999877929688,749.3499755859375,756.0999755859375,754.5477294921875,5894055
2022-09-06,758.0,761.5499877929688,748.7999877929688,750.0,748.460205078125,7606181
2022-09-07,743.1500244140625,758.0,739.0499877929688,755.4000244140625,753.84912109375,10156460
2022-09-08,761.75,782.2000122070312,757.0999755859375,779.75,778.1491088867188,13410790
2022-09-09,787.9500122070312,787.9500122070312,780.0,784.8499755859375,783.2386474609375,8732302
2022-09-12,789.0,805.0,786.7999877929688,801.0,799.3555297851562,15521649
2022-09-13,805.0,808.9500122070312,803.1500244140625,805.5499877929688,803.8961791992188,9887516
2022-09-14,794.4000244140625,811.3499755859375,794.4000244140625,803.0499877929688,801.4012451171875,10494713
2022-09-15,805.5,806.5,787.6500244140625,790.0,788.3780517578125,5996899
2022-09-16,786.0499877929688,792.5999755859375,776.0999755859375,789.2999877929688,787.6795043945312,11467351
2022-09-19,789.2999877929688,802.0,786.7000122070312,798.0999755859375,796.46142578125,11427799
2022-09-20,806.7999877929688,816.2000122070312,802.0,812.75,811.0813598632812,8274079
2022-09-21,809.25,816.0,803.3499755859375,806.5499877929688,804.8941040039062,6567084
2022-09-22,805.0,808.7999877929688,784.2999877929688,789.2000122070312,787.5797729492188,7804275
2022-09-23,789.0,789.0,764.25,768.5999755859375,767.0220336914062,10278805
2022-09-26,759.0,763.5,741.0,742.5999755859375,741.0753784179688,11090327
2022-09-27,746.3499755859375,754.1500244140625,730.5,737.5,735.9859008789062,11358306
2022-09-28,733.9000244140625,733.9000244140625,707.7000122070312,716.4500122070312,714.9791259765625,13170668
2022-09-29,722.25,730.7999877929688,711.0,719.0,717.5238647460938,12090981
2022-09-30,720.0,737.75,714.4000244140625,733.2000122070312,731.6947021484375,9536017
2022-10-03,731.0,742.0,721.0499877929688,722.75,721.2661743164062,6405645
2022-10-04,733.4000244140625,744.5,732.0,742.7999877929688,741.2750244140625,5438934
2022-10-06,750.0,760.4000244140625,746.0,755.0999755859375,753.5496826171875,9376433
2022-10-07,753.7999877929688,757.5,742.2999877929688,755.7000122070312,754.1484985351562,7500540
2022-10-10,748.0,778.7000122070312,745.0,776.8499755859375,775.2550659179688,14106654
2022-10-11,780.0,795.5,774.5,785.5499877929688,783.937255859375,15953495
2022-10-12,789.5,810.7999877929688,783.4500122070312,808.7000122070312,807.0397338867188,21228018
2022-10-13,807.0,814.9500122070312,795.5999755859375,802.0,800.3534545898438,13024911
2022-10-14,815.5499877929688,820.7000122070312,794.4500122070312,800.5,798.8565673828125,8220645
2022-10-17,803.5,817.0,797.0999755859375,814.1500244140625,812.478515625,9463827
2022-10-18,820.0,822.9000244140625,811.5499877929688,816.3499755859375,814.6739501953125,8470882
2022-10-19,818.4500122070312,838.4500122070312,816.9000244140625,829.8499755859375,828.1463012695312,10868663
2022-10-20,824.9000244140625,831.9000244140625,816.9500122070312,825.8499755859375,824.1544799804688,11813817
2022-10-21,860.0999755859375,906.0,855.8499755859375,900.4000244140625,898.5514526367188,58057724
2022-10-24,916.0,918.4500122070312,905.0,909.4500122070312,907.5828857421875,3085307
2022-10-25,905.7000122070312,910.5999755859375,891.5999755859375,902.8499755859375,900.996337890625,13187308
2022-10-27,909.0,919.9500122070312,901.25,915.1500244140625,913.2711791992188,11967044
2022-10-28,915.0,917.9500122070312,898.9000244140625,903.0499877929688,901.1959838867188,7320207
2022-10-31,908.0,918.0,902.0999755859375,906.0,904.1399536132812,9038777
2022-11-01,904.0,904.0,869.0,871.75,869.9602661132812,29191921
2022-11-02,875.0,877.0,861.5999755859375,863.5499877929688,861.777099609375,11029140
2022-11-03,857.9000244140625,880.4000244140625,856.0,864.0499877929688,862.2760620117188,10185978
2022-11-04,869.0,872.9000244140625,862.2999877929688,868.0999755859375,866.3177490234375,7323879
2022-11-07,876.25,876.7999877929688,861.2999877929688,872.9500122070312,871.1578369140625,9931261
2022-11-09,875.0499877929688,880.75,868.5,873.7000122070312,871.90625,10190209
2022-11-10,843.7000122070312,856.7000122070312,841.0,843.7000122070312,841.9678344726562,18956575
2022-11-11,847.0,854.7000122070312,844.1500244140625,850.7000122070312,848.9534912109375,19329819
2022-11-14,850.5,853.9000244140625,847.3499755859375,851.0,849.2528076171875,6985306
2022-11-15,851.25,859.8499755859375,847.2000122070312,858.6500244140625,856.88720703125,7124767
2022-11-16,858.0,861.5999755859375,850.5999755859375,855.4000244140625,853.6438598632812,6521854
2022-11-17,855.4000244140625,861.4000244140625,852.7000122070312,858.2000122070312,856.4380493164062,4909607
2022-11-18,859.2999877929688,865.7999877929688,855.0,859.2000122070312,857.4360961914062,7065304
2022-11-21,860.0,870.9500122070312,859.0,870.0499877929688,868.2637329101562,7209207
2022-11-22,874.9500122070312,877.0,868.3499755859375,870.0499877929688,868.2637329101562,5535233
2022-11-23,873.9000244140625,877.7999877929688,868.75,874.7000122070312,872.9042358398438,5861417
2022-11-24,878.0,880.7999877929688,873.0999755859375,878.5499877929688,876.7462768554688,4928778
2022-11-25,883.0,891.7999877929688,880.9000244140625,887.75,885.9274291992188,7614047
2022-11-28,887.7000122070312,899.5,885.2999877929688,891.7000122070312,889.8693237304688,7928147
2022-11-29,894.4000244140625,901.9000244140625,890.0,892.5499877929688,890.717529296875,5661158
2022-11-30,895.0,905.0999755859375,885.4500122070312,901.25,899.399658203125,10452798
2022-12-01,909.5,909.5,899.5,903.8499755859375,901.9943237304688,7053100
2022-12-02,898.2999877929688,907.0,891.4000244140625,905.1500244140625,903.2916870117188,7988851
2022-12-05,907.0,907.2999877929688,897.5999755859375,899.2000122070312,897.3538818359375,5098164
2022-12-06,897.5,906.9000244140625,895.7000122070312,904.6500244140625,902.792724609375,5351099
2022-12-07,902.7999877929688,918.0,899.8499755859375,914.6500244140625,912.772216796875,9103656
2022-12-08,915.6500244140625,943.9500122070312,913.75,939.3499755859375,937.4214477539062,17466047
2022-12-09,944.0,945.0,927.5999755859375,933.7000122070312,931.7830810546875,8018981
2022-12-12,929.9000244140625,941.1500244140625,922.0,938.6500244140625,936.7229614257812,7621788
2022-12-13,940.2000122070312,949.2999877929688,936.5999755859375,944.5999755859375,942.66064453125,8136559
2022-12-14,945.6500244140625,950.1500244140625,938.5,942.4000244140625,940.4652709960938,8573479
2022-12-15,939.75,944.9500122070312,932.5999755859375,938.1500244140625,936.2239990234375,7359261
2022-12-16,932.25,945.2000122070312,929.0999755859375,935.0999755859375,933.18017578125,6926928
2022-12-19,935.0999755859375,948.0999755859375,932.4000244140625,946.2000122070312,944.2573852539062,4842336
2022-12-20,943.75,952.75,940.4500122070312,949.75,947.8001098632812,9511818
2022-12-21,953.0999755859375,958.9000244140625,928.0,932.2999877929688,930.385986328125,8368960
2022-12-22,936.0,936.0,912.9500122070312,919.5499877929688,917.6621704101562,9202717
2022-12-23,912.0,917.25,904.0,906.5999755859375,904.7387084960938,6371695
2022-12-26,908.0,932.9500122070312,905.0999755859375,928.7000122070312,926.7933959960938,4764440
2022-12-27,932.4500122070312,937.7999877929688,922.5999755859375,932.2000122070312,930.2861328125,3346083
2022-12-28,930.9500122070312,937.4500122070312,921.2999877929688,924.7000122070312,922.8015747070312,5956496
2022-12-29,922.7999877929688,944.0,915.7999877929688,934.5499877929688,932.63134765625,12204113
2022-12-30,941.25,943.5,930.3499755859375,933.75,931.8329467773438,3704449
2023-01-02,932.25,945.0,931.7999877929688,941.5999755859375,939.6668090820312,3498198
2023-01-03,944.75,965.5999755859375,942.5999755859375,962.2999877929688,960.3244018554688,6927819
2023-01-04,963.5,970.0,955.0,957.4500122070312,955.484375,9059392
2023-01-05,960.0,961.9000244140625,938.25,949.5499877929688,947.6004638671875,6998980
2023-01-06,946.5499877929688,950.9500122070312,934.2999877929688,939.9000244140625,937.9703979492188,5787783
2023-01-09,946.7999877929688,960.0,941.3499755859375,958.75,956.7816772460938,7025747
2023-01-10,964.0,964.0,942.75,952.1500244140625,950.1951904296875,7140150
2023-01-11,953.0,955.75,942.7999877929688,949.75,947.8001098632812,7100355
2023-01-12,949.3499755859375,949.7000122070312,924.0,935.5499877929688,933.6292724609375,8661375
2023-01-13,935.5,937.4500122070312,923.0,934.1500244140625,932.232177734375,9083608
2023-01-16,940.4500122070312,941.75,911.7000122070312,913.1500244140625,911.2752685546875,10008273
2023-01-17,914.9500122070312,919.7000122070312,906.7000122070312,917.7000122070312,915.81591796875,6904960
2023-01-18,921.9000244140625,925.5999755859375,913.25,924.0,922.1029663085938,5730939
2023-01-19,923.5999755859375,938.0,920.75,928.7000122070312,926.7933959960938,7721730
2023-01-20,931.25,934.8499755859375,924.6500244140625,930.5499877929688,928.6395263671875,4511360
2023-01-23,936.0,939.7000122070312,924.4500122070312,932.7000122070312,930.78515625,5236124
2023-01-24,935.0,935.0,903.75,910.2000122070312,908.3313598632812,18527897
2023-01-25,905.0,907.4500122070312,884.2000122070312,892.3499755859375,890.5179443359375,11921748
2023-01-27,892.3499755859375,892.5,851.0,873.75,871.9561157226562,17300736
2023-01-30,851.9000244140625,885.5,846.1500244140625,871.8499755859375,870.0599975585938,21233998
2023-01-31,873.0,879.2999877929688,861.0999755859375,871.5999755859375,869.810546875,16856151
2023-02-01,876.2999877929688,895.2000122070312,833.2999877929688,857.25,855.4900512695312,12409819
2023-02-02,850.9500122070312,872.0,837.0499877929688,868.4500122070312,866.6670532226562,9567053
2023-02-03,873.0,885.0,859.25,882.5999755859375,880.7879638671875,7365732
2023-02-06,871.8499755859375,899.1500244140625,870.5999755859375,882.6500244140625,880.837890625,10129098
2023-02-07,886.8499755859375,888.4000244140625,871.5,879.0999755859375,877.295166015625,5055187
2023-02-08,882.0999755859375,886.4500122070312,868.25,871.75,869.9602661132812,6572818
2023-02-09,876.1500244140625,876.1500244140625,862.5499877929688,867.7000122070312,865.9186401367188,5993312
2023-02-10,872.0499877929688,872.7000122070312,865.1500244140625,867.25,865.469482421875,4603464
2023-02-13,867.25,870.4500122070312,856.5,859.0999755859375,857.336181640625,5707194
2023-02-14,862.5499877929688,871.9000244140625,854.25,870.75,868.9623413085938,7527755
2023-02-15,872.0,872.2000122070312,861.5999755859375,868.2999877929688,866.517333984375,7322266
2023-02-16,872.7999877929688,874.2999877929688,862.25,864.75,862.9746704101562,5843235
2023-02-17,861.0,868.25,850.0,854.9000244140625,853.1448364257812,8420479
2023-02-20,859.7000122070312,861.2000122070312,842.5,846.75,845.0115356445312,5992322
2023-02-21,849.0,849.0,837.4000244140625,844.0499877929688,842.317138671875,9677064
2023-02-22,840.0,843.0,829.5499877929688,833.3499755859375,831.6390380859375,6984037
2023-02-23,833.0499877929688,848.25,830.2000122070312,844.3499755859375,842.6165161132812,8437003
2023-02-24,850.0999755859375,854.5999755859375,844.4500122070312,851.4000244140625,849.652099609375,7763814
2023-02-27,851.8499755859375,858.4500122070312,845.9500122070312,854.3499755859375,852.5960083007812,8064267
2023-02-28,855.9500122070312,857.5999755859375,840.0,844.0999755859375,842.3670043945312,13012372
2023-03-01,846.0499877929688,868.75,845.0499877929688,865.1500244140625,863.3738403320312,12345125
2023-03-02,866.0,866.7999877929688,843.5,845.4500122070312,843.7142333984375,13900508
2023-03-03,849.75,858.5999755859375,845.5999755859375,852.6500244140625,850.8994750976562,7977804
2023-03-06,856.9500122070312,863.75,855.5999755859375,859.5,857.7354125976562,10781567
2023-03-08,858.5,862.5,853.0499877929688,860.9500122070312,859.1824340820312,8785735
2023-03-09,862.5,874.25,862.0,867.7999877929688,866.0183715820312,14746065
2023-03-10,859.5999755859375,861.5999755859375,845.5,851.9000244140625,850.1510009765625,11198583
2023-03-13,845.5999755859375,857.0,828.4500122070312,832.3499755859375,830.64111328125,8315798
2023-03-14,828.0,835.7000122070312,817.4000244140625,832.8499755859375,831.14013671875,12573734
2023-03-15,838.0499877929688,843.5,819.3499755859375,824.0499877929688,822.3582153320312,6652641
2023-03-16,821.5,837.9000244140625,814.2999877929688,830.5499877929688,828.8448486328125,8791383
2023-03-17,835.0,841.5,823.0,837.4000244140625,835.6808471679688,7762461
2023-03-20,836.0,841.0,825.5499877929688,837.5499877929688,835.8304443359375,10744023
2023-03-21,840.0999755859375,857.3499755859375,838.75,855.5999755859375,853.8434448242188,11489951
2023-03-22,855.5999755859375,859.7999877929688,847.0499877929688,849.6500244140625,847.9056396484375,8018924
2023-03-23,847.0,861.1500244140625,845.0999755859375,848.7999877929688,847.057373046875,9857892
2023-03-24,846.25,852.5,837.25,839.9000244140625,838.1756591796875,8078718
2023-03-27,841.0499877929688,842.2000122070312,829.2000122070312,833.3499755859375,831.6390380859375,10602508
2023-03-28,837.4000244140625,837.4000244140625,826.0499877929688,832.4500122070312,830.740966796875,11002402
2023-03-29,832.5,848.4500122070312,830.0,842.5999755859375,840.8701171875,17121194
2023-03-31,854.9000244140625,860.9000244140625,847.5,858.5,856.7374267578125,12946752
2023-04-03,864.0,866.7999877929688,856.4500122070312,864.5999755859375,862.8248901367188,13266882
2023-04-05,871.0,871.0,857.0,860.5,858.7333984375,11890015
2023-04-06,861.7999877929688,863.25,849.0,851.9500122070312,850.200927734375,19677316
2023-04-10,854.7999877929688,854.9500122070312,843.9500122070312,847.3499755859375,845.6102905273438,15656078
2023-04-11,848.25,855.7000122070312,844.0499877929688,853.2999877929688,851.548095703125,23930907
2023-04-12,854.9000244140625,856.6500244140625,846.6500244140625,851.0499877929688,849.3027954101562,13480335
2023-04-13,853.6500244140625,867.7000122070312,845.0,864.3499755859375,862.5753784179688,23934570
2023-04-17,882.0,882.0,861.0,864.5499877929688,862.7750244140625,22577380
2023-04-18,865.3499755859375,872.0,857.0999755859375,863.3499755859375,861.5774536132812,17238709
2023-04-19,865.0,874.5,862.5499877929688,873.4000244140625,871.6068725585938,23494247
2023-04-20,874.7999877929688,875.5999755859375,864.1500244140625,868.75,866.9664306640625,19444753
2023-04-21,870.7999877929688,873.8499755859375,857.5,864.2000122070312,862.42578125,15520786
2023-04-24,868.0,884.4000244140625,860.5,882.2999877929688,880.4885864257812,18201632
2023-04-25,885.0,895.7999877929688,874.4000244140625,878.3499755859375,876.5466918945312,36394389
2023-04-26,877.4000244140625,889.4500122070312,875.2000122070312,887.6500244140625,885.82763671875,19468723
2023-04-27,888.0,890.0,877.5,881.4000244140625,879.5905151367188,15992383
2023-04-28,885.0999755859375,890.0499877929688,853.6500244140625,860.0,858.234375,23004117
2023-05-02,870.0,876.4000244140625,864.25,870.6500244140625,868.862548828125,12947953
2023-05-03,863.8499755859375,866.8499755859375,854.0499877929688,859.8499755859375,858.084716796875,15103015
2023-05-04,860.0,867.1500244140625,857.5,865.9500122070312,864.1721801757812,9756391
2023-05-05,867.1500244140625,885.0,862.75,865.2999877929688,863.5234985351562,14343308
2023-05-08,865.2999877929688,881.4000244140625,865.2999877929688,878.4500122070312,876.6465454101562,7007882
2023-05-09,882.2000122070312,890.2000122070312,880.0,888.25,886.4263916015625,12117151
